DateTime,FT-01,TT-01,pH-01,TDS-01,WS-01 
2021-09-08 00:04,27,26,9.91,1568,40.25
2021-09-08 00:04,27,26,9.91,1568,40.25
2021-09-08 00:04,27,26,9.93,1568,40.25
2021-09-08 00:04,27,26,9.93,1568,40.25
2021-09-08 00:04,27,26,9.93,1568,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1562,40.25
2021-09-08 00:04,27,26,9.93,1562,40.25
2021-09-08 00:04,27,26,9.93,1562,40.25
2021-09-08 00:04,27,26,9.93,1562,40.25
2021-09-08 00:04,27,26,9.93,1562,40.25
2021-09-08 00:04,27,26,9.91,1562,40.25
2021-09-08 00:04,27,26,9.91,1562,40.25
2021-09-08 00:04,27,26,9.91,1562,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.93,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:04,27,26,9.91,1556,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.93,1568,40.25
2021-09-08 00:05,27,26,9.92,1556,40.25
2021-09-08 00:05,27,26,9.92,1556,40.25
2021-09-08 00:05,27,26,9.92,1556,40.25
2021-09-08 00:05,27,26,9.92,1556,40.25
2021-09-08 00:05,27,26,9.92,1556,40.25
2021-09-08 00:05,27,26,9.90,1562,40.25
2021-09-08 00:05,27,26,9.90,1562,40.25
2021-09-08 00:05,27,26,9.90,1562,40.25
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.91,1550,40.15
2021-09-08 00:05,27,26,9.91,1550,40.15
2021-09-08 00:05,27,26,9.91,1550,40.15
2021-09-08 00:05,27,26,9.91,1550,40.15
2021-09-08 00:05,27,26,9.91,1550,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.93,1556,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.92,1562,40.15
2021-09-08 00:05,27,26,9.94,1562,40.15
2021-09-08 00:05,27,26,9.94,1562,40.15
2021-09-08 00:05,27,26,9.94,1562,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1568,40.15
2021-09-08 00:05,27,26,9.91,1562,40.15
2021-09-08 00:05,27,26,9.91,1562,40.15
2021-09-08 00:05,27,26,9.91,1562,40.15
2021-09-08 00:05,27,26,9.91,1562,40.15
2021-09-08 00:05,27,26,9.91,1562,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:05,27,26,9.91,1556,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.93,1562,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.92,1556,40.15
2021-09-08 00:06,27,26,9.92,1556,40.15
2021-09-08 00:06,27,26,9.92,1556,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.93,1568,40.06
2021-09-08 00:06,27,26,9.93,1568,40.06
2021-09-08 00:06,27,26,9.93,1568,40.06
2021-09-08 00:06,27,26,9.93,1568,40.06
2021-09-08 00:06,27,26,9.93,1568,40.06
2021-09-08 00:06,27,26,9.92,1568,40.06
2021-09-08 00:06,27,26,9.92,1568,40.06
2021-09-08 00:06,27,26,9.92,1568,40.06
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.15
2021-09-08 00:06,27,26,9.91,1580,40.06
2021-09-08 00:06,27,26,9.91,1580,40.06
2021-09-08 00:06,27,26,9.91,1580,40.06
2021-09-08 00:06,27,26,9.91,1580,40.06
2021-09-08 00:06,27,26,9.91,1580,40.06
2021-09-08 00:06,27,26,9.90,1574,40.06
2021-09-08 00:06,27,26,9.90,1574,40.06
2021-09-08 00:06,27,26,9.90,1574,40.06
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.91,1574,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.92,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.91,1580,40.15
2021-09-08 00:06,27,26,9.93,1574,40.15
2021-09-08 00:06,27,26,9.93,1574,40.15
2021-09-08 00:06,27,26,9.93,1574,40.15
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:06,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.90,1580,40.06
2021-09-08 00:07,27,26,9.90,1580,40.06
2021-09-08 00:07,27,26,9.90,1580,40.06
2021-09-08 00:07,27,26,9.90,1580,40.06
2021-09-08 00:07,27,26,9.90,1580,40.06
2021-09-08 00:07,27,26,9.90,1574,40.06
2021-09-08 00:07,27,26,9.90,1574,40.06
2021-09-08 00:07,27,26,9.90,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.92,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.91,1574,40.06
2021-09-08 00:07,27,26,9.93,1568,40.06
2021-09-08 00:07,27,26,9.93,1568,40.06
2021-09-08 00:07,27,26,9.93,1568,40.06
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.93,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.91,1568,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.92,1574,39.76
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:07,27,26,9.92,1574,43.48
2021-09-08 00:08,27,26,9.99,21,43.67
2021-09-08 00:08,27,26,9.99,21,43.67
2021-09-08 00:08,27,26,9.99,21,43.67
2021-09-08 00:08,27,26,9.99,21,43.67
2021-09-08 00:08,27,26,9.99,21,43.67
2021-09-08 00:08,27,26,9.98,15,43.67
2021-09-08 00:08,27,26,9.98,15,43.67
2021-09-08 00:08,27,26,9.98,15,43.67
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.99,10,43.57
2021-09-08 00:08,27,26,9.99,10,43.57
2021-09-08 00:08,27,26,9.99,10,43.57
2021-09-08 00:08,27,26,9.99,10,43.57
2021-09-08 00:08,27,26,9.99,10,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.57
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,10,43.57
2021-09-08 00:08,27,26,9.98,10,43.57
2021-09-08 00:08,27,26,9.98,10,43.57
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.98,6,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.99,8,43.87
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.97,8,43.57
2021-09-08 00:08,27,26,9.97,8,43.57
2021-09-08 00:08,27,26,9.97,8,43.57
2021-09-08 00:08,27,26,9.97,8,43.57
2021-09-08 00:08,27,26,9.97,8,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,6,43.57
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.98,8,43.67
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:08,27,26,9.99,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,8,43.77
2021-09-08 00:09,27,26,9.98,6,43.87
2021-09-08 00:09,27,26,9.98,6,43.87
2021-09-08 00:09,27,26,9.98,6,43.87
2021-09-08 00:09,27,26,9.98,6,43.87
2021-09-08 00:09,27,26,9.98,6,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.87
2021-09-08 00:09,27,26,9.99,6,43.87
2021-09-08 00:09,27,26,9.99,6,43.87
2021-09-08 00:09,27,26,9.99,6,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.98,8,43.87
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.98,8,43.97
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,44.06
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,8,43.97
2021-09-08 00:09,27,26,9.99,12,43.97
2021-09-08 00:09,27,26,9.99,12,43.97
2021-09-08 00:09,27,26,9.99,12,43.97
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,10,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,8,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:10,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
2021-09-08 00:11,27,26,9.99,6,44.06
